stamp_sec,stamp_nanosec,capture_sec,capture_nanosec,detect_period_ms,count,image_w,image_h,processing_ms,detect_ms,img_ms,worker_call_ms,ipc_overhead_ms,pre_ms,dpu_ms,post_ms,worker_ms,detection_publish_ms,overlay_ms,age_in_ms,frame_age_ms
1785989188,850908447,1785989188,850908447,49.113,5,848,480,45.75,45.068,2.162,42.905,10.098,8.818,19.783,4.207,32.808,0.679,0.003,73.866,119.635
1785989188,917589600,1785989188,917589600,48.996,5,848,480,48.532,47.72,0.863,46.856,15.35,9.769,16.75,4.988,31.506,0.809,0.004,53.38,101.957
1785989189,17610107,1785989189,17610107,78.858,5,848,480,38.775,38.047,1.66,36.387,6.699,8.61,17.091,3.986,29.688,0.725,0.003,41.986,80.79
1785989189,84289795,1785989189,84289795,84.732,5,848,480,44.199,43.413,0.96,42.453,8.205,12.147,17.045,5.056,34.248,0.782,0.004,54.618,99.04
1785989189,150968994,1785989189,150968994,68.213,5,848,480,42.869,41.874,0.978,40.896,9.215,10.217,16.983,4.481,31.681,0.989,0.006,57.485,100.404
1785989189,250986572,1785989189,250986572,84.059,5,848,480,41.384,40.687,0.903,39.785,9.323,8.549,17.096,4.817,30.462,0.693,0.003,43.006,84.414
1785989189,317664307,1785989189,317664307,68.956,5,848,480,43.575,42.875,1.03,41.845,7.173,8.425,21.956,4.292,34.673,0.696,0.004,43.099,86.765
1785989189,351002930,1785989189,351002930,61.925,5,848,480,54.601,53.85,1.01,52.84,21.578,8.582,16.721,5.96,31.262,0.747,0.003,60.656,115.284
1785989189,417679688,1785989189,417679688,42.315,5,848,480,41.895,41.144,1.505,39.639,8.491,9.416,17.616,4.116,31.148,0.748,0.003,48.986,90.92
1785989189,484355957,1785989189,484355957,61.852,5,848,480,39.89,39.201,1.832,37.369,6.695,8.501,17.256,4.918,30.675,0.686,0.003,46.179,86.097
1785989189,551031494,1785989189,551031494,65.317,5,848,480,43.224,42.524,1.899,40.625,8.76,8.482,18.873,4.51,31.865,0.697,0.003,41.486,84.738
1785989189,617706787,1785989189,617706787,64.46,5,848,480,40.023,39.344,1.688,37.656,6.769,8.514,17.253,5.12,30.887,0.676,0.003,42.47,82.522
1785989189,684381104,1785989189,684381104,67.606,5,848,480,39.39,38.648,0.83,37.818,7.182,8.585,17.442,4.609,30.636,0.739,0.004,44.112,83.454
1785989189,751061279,1785989189,751061279,67.302,5,848,480,40.725,40.018,1.954,38.064,6.86,9.156,17.266,4.783,31.205,0.704,0.003,43.323,84.075
1785989189,817745850,1785989189,817745850,66.088,5,848,480,40.947,39.943,2.148,37.795,6.932,8.585,17.339,4.939,30.863,0.999,0.005,42.51,83.501
1785989189,884429932,1785989189,884429932,66.238,5,848,480,40.719,40.059,2.624,37.436,6.752,8.984,17.251,4.448,30.683,0.657,0.003,42.288,83.032
1785989189,951113281,1785989189,951113281,66.55,5,848,480,42.019,41.35,2.776,38.574,7.071,8.591,17.373,5.54,31.503,0.666,0.003,40.856,82.9
1785989190,17796143,1785989190,17796143,71.302,5,848,480,43.336,42.506,1.955,40.551,7.697,8.133,20.031,4.691,32.854,0.826,0.003,44.157,87.519
1785989190,117819580,1785989190,117819580,108.516,5,848,480,49.332,48.505,2.006,46.499,7.301,10.199,17.788,11.21,39.198,0.823,0.004,46.657,96.016
1785989190,151160400,1785989190,151160400,78.935,5,848,480,78.523,77.73,1.698,76.031,31.26,14.841,17.406,12.525,44.771,0.788,0.005,63.045,141.614
1785989190,217841553,1785989190,217841553,56.592,5,848,480,56.137,55.295,1.334,53.962,22.052,10.862,17.084,3.964,31.909,0.838,0.004,75.344,131.529
1785989190,284522217,1785989190,284522217,52.408,5,848,480,47.652,46.794,1.882,44.912,9.123,9.076,17.732,8.981,35.789,0.855,0.004,69.558,117.248
1785989190,351202393,1785989190,351202393,64.4,5,848,480,59.484,58.714,2.158,56.556,19.11,11.772,16.709,8.965,37.446,0.766,0.003,55.456,114.963
1785989190,417882080,1785989190,417882080,55.586,5,848,480,48.437,47.236,2.334,44.901,7.323,15.567,16.635,5.376,37.578,1.197,0.004,55.409,103.88
1785989190,451221680,1785989190,451221680,51.702,5,848,480,48.998,48.273,3.557,44.717,13.749,9.509,17.397,4.062,30.967,0.721,0.003,73.208,122.314
1785989190,517900391,1785989190,517900391,60.97,5,848,480,60.425,59.762,0.847,58.914,10.658,20.205,16.729,11.323,48.257,0.661,0.003,56.06,116.52
1785989190,584578613,1785989190,584578613,47.786,5,848,480,47.322,46.487,0.915,45.571,11.065,13.901,16.718,3.888,34.507,0.831,0.005,50.271,97.658
1785989190,617917725,1785989190,617917725,58.502,5,848,480,55.652,54.835,1.34,53.495,23.63,8.294,17.398,4.172,29.865,0.814,0.004,67.221,122.798
1785989190,684594971,1785989190,684594971,48.859,5,848,480,48.441,47.512,0.921,46.591,14.604,9.12,17.365,5.501,31.987,0.923,0.006,56.499,105.003
1785989190,717934082,1785989190,717934082,55.116,5,848,480,53.17,52.343,8.808,43.534,10.413,9.231,17.654,6.237,33.121,0.823,0.004,73.558,126.77
1785989190,784617188,1785989190,784617188,61.784,5,848,480,61.34,60.627,8.869,51.758,13.938,16.143,17.569,4.108,37.821,0.709,0.004,60.473,121.852
1785989190,851299561,1785989190,851299561,61.262,5,848,480,60.855,60.063,0.964,59.098,23.319,13.495,17.058,5.227,35.78,0.789,0.004,55.537,116.431
1785989190,917981689,1785989190,917981689,56.531,5,848,480,55.176,53.809,2.579,51.23,14.125,15.269,16.617,5.219,37.105,1.36,0.007,51.122,106.318
1785989190,951322266,1785989190,951322266,48.656,5,848,480,47.361,46.634,1.085,45.548,14.629,8.852,17.694,4.373,30.919,0.724,0.003,74.2,121.593
1785989191,18003418,1785989191,18003418,58.951,5,848,480,58.555,57.687,0.861,56.826,10.922,13.003,16.745,16.156,45.905,0.863,0.005,55.273,113.879
1785989191,84683838,1785989191,84683838,86.58,5,848,480,65.43,64.245,2.524,61.72,14.254,19.636,17.37,10.46,47.466,1.18,0.005,68.321,133.789
1785989191,151363770,1785989191,151363770,56.83,5,848,480,55.836,55.127,1.315,53.812,18.078,13.762,17.59,4.382,35.734,0.705,0.003,68.053,123.919
1785989191,218043213,1785989191,218043213,59.114,5,848,480,58.649,57.97,2.219,55.751,17.695,14.35,18.007,5.699,38.056,0.677,0.003,57.661,116.348
1785989191,284721924,1785989191,284721924,53.424,5,848,480,51.856,50.926,0.842,50.083,18.544,9.954,16.703,4.882,31.539,0.925,0.005,51.209,103.113
1785989191,318061279,1785989191,318061279,50.563,5,848,480,48.996,48.345,3.394,44.951,10.919,9.954,17.294,6.785,34.032,0.648,0.003,71.306,120.318
1785989191,384739258,1785989191,384739258,63.637,5,848,480,63.243,62.557,1.939,60.618,28.884,8.576,16.948,6.21,31.733,0.683,0.003,53.995,117.278
1785989191,451416504,1785989191,451416504,70.874,5,848,480,64.453,63.582,2.108,61.474,25.04,8.688,17.812,9.934,36.434,0.868,0.004,56.999,121.475
1785989191,518093506,1785989191,518093506,65.748,5,848,480,64.391,63.472,0.961,62.511,15.86,18.377,17.243,11.03,46.651,0.915,0.004,56.121,120.556
1785989191,584769775,1785989191,584769775,62.925,5,848,480,62.21,61.506,1.465,60.041,15.939,18.328,18.687,7.086,44.102,0.702,0.003,54.634,116.791
1785989191,651445557,1785989191,651445557,62.994,5,848,480,62.56,61.867,1.016,60.852,17.774,16.445,16.657,9.975,43.077,0.689,0.004,50.513,113.111
1785989191,718121338,1785989191,718121338,46.05,5,848,480,44.573,43.79,1.324,42.466,12.113,8.898,17.466,3.989,30.353,0.78,0.003,47.883,92.487
1785989191,751461914,1785989191,751461914,56.939,5,848,480,56.537,55.827,0.924,54.903,16.634,12.728,17.047,8.494,38.269,0.706,0.004,59.509,116.082
1785989191,818143066,1785989191,818143066,52.397,5,848,480,52.014,51.047,1.129,49.918,8.003,13.536,24.047,4.332,41.915,0.962,0.005,49.749,101.948
1785989191,851483398,1785989191,851483398,49.751,5,848,480,47.82,47.084,1.647,45.437,13.746,8.806,17.142,5.742,31.69,0.733,0.003,70.363,118.212
1785989191,918163574,1785989191,918163574,53.873,5,848,480,53.484,52.207,1.009,51.198,8.651,21.281,16.606,4.66,42.547,1.27,0.007,51.902,105.601
1785989191,951503418,1785989191,951503418,50.595,5,848,480,48.336,47.603,8.895,38.708,8.578,8.924,17.329,3.876,30.13,0.73,0.003,74.298,122.661
1785989191,984843262,1785989191,984843262,79.053,5,848,480,78.59,77.247,1.046,76.201,18.953,23.508,17.362,16.377,57.247,1.337,0.006,89.841,170.923
1785989192,84861572,1785989192,84861572,85.165,5,848,480,81.483,80.759,3.543,77.216,24.117,16.666,30.358,6.075,53.099,0.721,0.003,72.014,153.513
1785989192,184878662,1785989192,184878662,60.87,5,848,480,60.509,59.719,0.887,58.831,20.806,9.389,16.981,11.656,38.026,0.786,0.004,53.823,114.371
1785989192,251555908,1785989192,251555908,41.997,5,848,480,40.419,39.741,0.933,38.808,7.985,9.024,17.572,4.227,30.823,0.675,0.003,49.241,89.693
1785989192,318232422,1785989192,318232422,60.466,5,848,480,39.782,39.103,1.537,37.566,6.733,8.471,17.648,4.713,30.833,0.676,0.003,43.672,83.48
1785989192,384908447,1785989192,384908447,70.938,5,848,480,43.17,42.394,1.866,40.528,10.011,9.208,17.413,3.896,30.517,0.773,0.003,44.552,87.741
1785989192,451583984,1785989192,451583984,63.496,5,848,480,40.261,39.542,2.003,37.539,6.927,8.55,17.33,4.732,30.612,0.715,0.004,44.278,84.562
1785989192,484921631,1785989192,484921631,64.277,5,848,480,57.119,56.46,3.17,53.29,19.675,8.541,17.416,7.658,33.615,0.655,0.004,58.362,115.5
1785989192,551596191,1785989192,551596191,54.151,5,848,480,53.666,52.617,0.878,51.739,15.595,13.957,16.783,5.404,36.144,1.043,0.006,49.279,103.01
1785989192,584933105,1785989192,584933105,53.015,5,848,480,51.222,50.291,1.419,48.872,17.845,9.257,17.555,4.215,31.027,0.927,0.004,71.408,122.663
1785989192,651606934,1785989192,651606934,61.301,5,848,480,60.756,60.061,1.249,58.812,20.113,14.127,17.519,7.053,38.699,0.692,0.003,56.493,117.281
1785989192,718280518,1785989192,718280518,41.143,5,848,480,40.752,40.042,0.909,39.134,7.588,9.536,17.388,4.622,31.545,0.707,0.003,50.963,91.755
1785989192,784968018,1785989192,784968018,61.744,5,848,480,39.592,38.877,0.989,37.889,7.855,8.467,17.183,4.384,30.034,0.711,0.004,47.194,86.812
1785989192,851654785,1785989192,851654785,64.906,5,848,480,39.909,39.127,1.033,38.094,7.416,8.732,17.213,4.733,30.678,0.779,0.004,45.096,85.034
1785989192,918341064,1785989192,918341064,66.661,5,848,480,39.526,38.766,0.932,37.833,7.23,8.359,17.361,4.884,30.604,0.757,0.003,45.509,85.005
1785989192,985027100,1785989192,985027100,66.318,5,848,480,40.103,39.428,0.973,38.454,8.095,8.471,17.368,4.521,30.36,0.672,0.004,44.512,84.637
1785989193,51712402,1785989193,51712402,68.97,5,848,480,41.108,40.121,1.001,39.12,8.375,8.67,17.266,4.809,30.745,0.982,0.005,45.79,86.937
1785989193,118397217,1785989193,118397217,77.56,5,848,480,45.351,44.555,0.951,43.605,9.664,10.727,19.005,4.209,33.94,0.792,0.004,52.423,97.806
1785989193,151739502,1785989193,151739502,63.748,5,848,480,63.201,62.326,1.259,61.067,21.151,15.444,18.503,5.969,39.916,0.872,0.003,64.968,128.206
1785989193,218423584,1785989193,218423584,57.171,5,848,480,56.716,56.064,1.396,54.668,12.631,19.608,17.099,5.33,42.038,0.649,0.003,61.935,118.688
1785989193,285106934,1785989193,285106934,41.087,5,848,480,40.63,39.806,1.996,37.81,7.493,9.137,17.242,3.939,30.317,0.82,0.004,52.425,93.103
1785989193,351790039,1785989193,351790039,65.14,5,848,480,39.887,39.079,1.938,37.141,6.803,8.885,17.296,4.157,30.338,0.805,0.003,51.638,91.551
1785989193,451813721,1785989193,451813721,94.049,5,848,480,41.348,40.619,2.061,38.558,7.829,8.153,17.372,5.204,30.729,0.726,0.003,44.204,85.576
1785989193,485154785,1785989193,485154785,64.486,5,848,480,57.01,56.175,1.037,55.138,15.606,12.303,16.857,10.372,39.532,0.831,0.004,59.686,116.722
1785989193,551836182,1785989193,551836182,39.592,5,848,480,39.171,38.322,0.914,37.407,6.965,9.093,17.356,3.993,30.442,0.846,0.004,50.421,89.642
1785989193,618517334,1785989193,618517334,65.109,5,848,480,39.86,39.116,1.773,37.342,6.666,8.671,17.946,4.059,30.677,0.741,0.003,48.172,88.06
1785989193,685197754,1785989193,685197754,65.863,5,848,480,41.418,40.614,1.707,38.907,6.956,8.672,19.355,3.924,31.951,0.801,0.003,45.796,87.242
1785989193,751878906,1785989193,751878906,65.063,5,848,480,39.972,39.155,2.083,37.071,7.116,8.379,17.189,4.387,29.955,0.814,0.003,45.625,85.623
1785989193,818559570,1785989193,818559570,67.831,5,848,480,42.161,41.419,1.74,39.68,8.417,8.636,17.593,5.034,31.263,0.738,0.004,44.586,86.773
1785989193,885239746,1785989193,885239746,67.623,5,848,480,41.418,40.63,1.81,38.82,6.787,8.442,19.396,4.195,32.033,0.785,0.004,46.272,87.717
1785989193,951919434,1785989193,951919434,67.022,5,848,480,43.878,43.189,1.671,41.519,9.186,8.627,17.169,6.536,32.333,0.686,0.003,44.159,88.057
1785989194,18598389,1785989194,18598389,64.708,5,848,480,39.149,38.295,1.788,36.507,6.49,8.542,17.284,4.19,30.017,0.851,0.003,46.913,86.088
1785989194,85276855,1785989194,85276855,83.298,5,848,480,49.183,48.32,0.925,47.395,7.989,13.719,21.396,4.291,39.406,0.86,0.004,53.501,102.713
1785989194,118615967,1785989194,118615967,59.762,5,848,480,59.26,58.383,4.827,53.555,21.272,10.625,17.493,4.165,32.283,0.874,0.003,69.835,129.134
1785989194,185293457,1785989194,185293457,60.477,5,848,480,59.851,59.178,0.812,58.367,18.743,18.409,17.348,3.866,39.624,0.669,0.003,63.047,122.943
1785989194,218631836,1785989194,218631836,44.756,5,848,480,44.278,43.45,0.794,42.657,11.216,10.067,17.229,4.144,31.44,0.823,0.005,90.033,134.36
1785989194,318646729,1785989194,318646729,58.145,5,848,480,41.579,40.907,1.367,39.54,7.197,10.754,17.581,4.008,32.343,0.669,0.003,50.872,92.478
1785989194,385322510,1785989194,385322510,65.675,5,848,480,42.096,41.271,1.038,40.233,8.117,8.87,18.866,4.38,32.116,0.821,0.004,49.356,91.484
1785989194,451997559,1785989194,451997559,70.676,5,848,480,44.016,43.167,1.518,41.649,7.127,11.75,17.437,5.336,34.523,0.845,0.003,51.437,95.48
1785989194,485334961,1785989194,485334961,62.125,5,848,480,49.547,48.8,9.717,39.083,7.011,10.447,17.516,4.109,32.072,0.743,0.003,74.703,124.266
1785989194,552009277,1785989194,552009277,61.781,5,848,480,61.32,60.596,1.78,58.815,20.679,15.384,17.197,5.555,38.136,0.721,0.003,58.017,119.371
1785989194,618682861,1785989194,618682861,48.518,5,848,480,48.121,47.248,0.976,46.272,8.052,17.162,16.895,4.164,38.22,0.868,0.004,53.057,101.236
1785989194,652019531,1785989194,652019531,84.054,5,848,480,81.556,80.915,3.17,77.745,26.109,18.31,16.735,16.591,51.636,0.639,0.003,70.361,151.929
1785989194,752112549,1785989194,752112549,61.298,5,848,480,60.85,58.947,2.06,56.888,19.904,13.411,16.759,6.813,36.984,1.828,0.074,52.322,113.231
1785989194,818953369,1785989194,818953369,56.229,5,848,480,49.965,49.18,0.915,48.265,11.806,15.5,16.918,4.041,36.459,0.781,0.004,52.545,102.539
1785989194,852374512,1785989194,852374512,46.34,5,848,480,45.861,44.961,0.849,44.112,10.747,8.603,17.21,7.552,33.365,0.895,0.005,69.549,115.457
1785989194,919217529,1785989194,919217529,41.737,5,848,480,41.261,40.566,1.442,39.124,8.005,9.613,17.509,3.998,31.119,0.692,0.003,49.044,90.34
1785989194,986062012,1785989194,986062012,64.151,5,848,480,41.893,41.172,2.342,38.831,8.514,8.654,17.317,4.345,30.316,0.717,0.003,45.736,87.643
1785989195,52907959,1785989195,52907959,69.801,5,848,480,44.895,44.132,0.986,43.147,7.296,13.43,17.605,4.815,35.85,0.759,0.004,45.68,90.604
1785989195,86331299,1785989195,86331299,72.141,5,848,480,71.726,71.027,0.819,70.208,31.054,9.852,24.692,4.61,39.154,0.696,0.003,57.554,129.32
1785989195,153179443,1785989195,153179443,73.917,5,848,480,73.517,72.627,0.898,71.729,28.544,21.014,17.233,4.938,43.185,0.885,0.005,62.833,139.66
1785989195,220029053,1785989195,220029053,60.323,5,848,480,55.098,54.189,2.974,51.215,11.323,16.965,18.382,4.545,39.892,0.905,0.005,74.734,129.869
1785989195,286879883,1785989195,286879883,54.834,5,848,480,52.317,51.565,2.24,49.325,16.831,10.101,17.068,5.325,32.495,0.749,0.003,65.504,117.841
1785989195,353732178,1785989195,353732178,65.577,5,848,480,65.182,64.518,0.963,63.555,28.762,8.548,16.674,9.571,34.793,0.66,0.003,51.348,116.566
1785989195,420586182,1785989195,420586182,66.215,5,848,480,65.825,65.046,2.319,62.727,11.697,24.563,16.861,9.606,51.03,0.776,0.003,50.065,115.932
1785989195,487441406,1785989195,487441406,66.062,5,848,480,64.306,63.53,1.338,62.192,23.677,16.39,16.773,5.351,38.514,0.773,0.003,50.956,115.138
1785989195,554298096,1785989195,554298096,52.263,5,848,480,46.086,45.052,7.027,38.026,7.485,9.284,17.015,4.241,30.541,1.029,0.005,54.437,100.6
1785989195,587727051,1785989195,587727051,57.046,5,848,480,55.182,54.468,2.616,51.852,21.616,8.878,17.386,3.971,30.236,0.71,0.004,68.952,124.162
1785989195,654585938,1785989195,654585938,57.874,5,848,480,53.157,52.407,1.943,50.464,14.915,9.023,17.282,9.244,35.549,0.747,0.003,61.984,115.248
1785989195,721444580,1785989195,721444580,49.901,5,848,480,49.42,48.682,0.863,47.819,14.727,11.983,16.997,4.112,33.091,0.735,0.003,48.761,98.218
1785989195,754777100,1785989195,754777100,59.156,5,848,480,57.333,56.519,0.995,55.523,23.923,9.51,17.724,4.367,31.6,0.811,0.003,66.678,124.041
1785989195,788109619,1785989195,788109619,60.097,5,848,480,59.696,58.78,0.958,57.822,21.619,14.321,17.213,4.67,36.204,0.912,0.004,91.086,150.815
1785989195,888105713,1785989195,888105713,47.942,5,848,480,47.46,46.648,3.298,43.35,11.327,10.683,17.297,4.043,32.023,0.808,0.004,51.254,98.764
1785989195,921437256,1785989195,921437256,53.155,5,848,480,51.206,50.545,1.727,48.818,14.597,10.366,17.565,6.29,34.221,0.658,0.003,67.353,118.574
1785989195,988099854,1785989195,988099854,43.058,5,848,480,42.536,41.814,1.46,40.354,7.687,10.524,18.037,4.107,32.667,0.718,0.003,52.396,94.972
1785989196,54761475,1785989196,54761475,74.399,5,848,480,55.512,54.622,1.058,53.564,10.002,13.031,19.381,11.15,43.562,0.885,0.005,47.171,102.721
1785989196,88092041,1785989196,88092041,64.509,5,848,480,64.071,63.091,1.112,61.979,26.535,11.157,17.317,6.97,35.444,0.975,0.005,69.78,133.901
1785989196,154752441,1785989196,154752441,54.058,5,848,480,53.595,52.776,1.067,51.71,21.049,9.001,17.468,4.192,30.661,0.816,0.003,67.65,121.287
1785989196,221411865,1785989196,221411865,62.211,5,848,480,61.793,61.07,0.994,60.076,25.672,10.432,17.391,6.581,34.404,0.719,0.004,55.004,116.834
1785989196,288070557,1785989196,288070557,53.179,5,848,480,51.799,50.88,0.981,49.899,7.578,20.753,16.767,4.801,42.321,0.914,0.004,51.525,103.368
1785989196,321399414,1785989196,321399414,46.66,5,848,480,46.188,45.319,1.35,43.969,9.237,10.025,19.434,5.273,34.732,0.865,0.003,70.463,116.687
1785989196,388056641,1785989196,388056641,49.904,5,848,480,49.538,48.483,0.991,47.492,7.415,19.322,16.641,4.114,40.077,1.0,0.055,50.408,100.027
1785989196,421385010,1785989196,421385010,63.202,5,848,480,60.856,60.05,0.966,59.084,21.613,16.099,17.195,4.177,37.471,0.802,0.004,68.937,129.811
1785989196,488041016,1785989196,488041016,54.982,5,848,480,54.578,53.925,0.967,52.959,17.604,12.153,17.752,5.45,35.355,0.649,0.003,63.516,118.142
1785989196,554696045,1785989196,554696045,64.911,5,848,480,57.731,57.056,8.116,48.94,12.091,9.174,16.711,10.964,36.849,0.671,0.003,58.636,116.391
1785989196,621350098,1785989196,621350098,57.455,5,848,480,56.015,54.718,0.847,53.871,19.434,11.773,16.676,5.988,34.437,1.288,0.008,51.148,107.228
1785989196,654677002,1785989196,654677002,50.534,5,848,480,50.004,49.283,7.227,42.056,11.318,9.178,17.546,4.014,30.738,0.717,0.003,74.36,124.399
1785989196,721330566,1785989196,721330566,62.464,5,848,480,62.048,61.306,0.988,60.318,18.25,15.68,22.088,4.3,42.068,0.738,0.004,58.122,120.209
1785989196,787996338,1785989196,787996338,43.48,5,848,480,43.029,42.256,0.808,41.448,7.786,11.009,18.535,4.118,33.662,0.77,0.003,53.954,97.022
1785989196,854661377,1785989196,854661377,58.301,5,848,480,41.83,41.048,2.093,38.955,8.523,8.834,17.497,4.101,30.432,0.778,0.004,46.812,88.672
1785989196,921325684,1785989196,921325684,65.333,5,848,480,42.881,42.132,3.542,38.59,7.189,8.427,18.708,4.266,31.401,0.746,0.003,44.422,87.327
1785989196,987988770,1785989196,987988770,67.037,5,848,480,43.008,42.211,2.225,39.986,8.559,8.772,18.414,4.242,31.427,0.793,0.004,44.669,87.702
1785989197,54651123,1785989197,54651123,75.648,5,848,480,50.894,50.135,1.613,48.523,7.93,9.496,17.969,13.128,40.593,0.755,0.003,45.765,96.727
1785989197,87982178,1785989197,87982178,56.894,5,848,480,56.431,55.712,1.022,54.69,20.51,10.583,17.559,6.037,34.18,0.715,0.004,63.781,120.255
1785989197,121312744,1785989197,121312744,63.022,5,848,480,62.579,61.855,0.912,60.944,20.842,15.347,16.965,7.79,40.102,0.72,0.003,87.323,149.939
1785989197,221303467,1785989197,221303467,66.715,5,848,480,66.254,65.555,1.606,63.949,27.559,10.968,16.821,8.602,36.391,0.696,0.003,50.372,116.662
1785989197,287962891,1785989197,287962891,53.028,5,848,480,52.646,51.624,4.851,46.773,12.955,11.962,17.174,4.682,33.818,1.017,0.005,50.362,103.199
