stamp_sec,stamp_nanosec,capture_sec,capture_nanosec,detect_period_ms,count,image_w,image_h,processing_ms,detect_ms,img_ms,worker_call_ms,ipc_overhead_ms,pre_ms,dpu_ms,post_ms,worker_ms,detection_publish_ms,overlay_ms,age_in_ms,frame_age_ms
1785490658,146001465,1785490658,146001465,61.816,5,848,480,38.474,37.64,1.731,35.909,6.498,8.303,16.937,4.171,29.411,0.832,0.003,41.808,80.309
1785490658,212615723,1785490658,212615723,76.344,5,848,480,50.582,49.564,0.748,48.816,11.331,8.155,24.168,5.161,37.485,1.013,0.005,39.431,90.052
1785490658,245927002,1785490658,245927002,53.484,5,848,480,49.317,48.626,2.038,46.588,15.331,8.407,16.7,6.15,31.257,0.689,0.003,60.87,110.248
1785490658,312548828,1785490658,312548828,48.596,5,848,480,48.16,47.435,0.843,46.592,11.401,14.139,16.947,4.104,35.19,0.723,0.003,43.986,92.234
1785490658,345858887,1785490658,345858887,52.52,5,848,480,50.911,50.259,0.978,49.281,11.646,15.592,17.206,4.837,37.635,0.65,0.003,60.454,111.393
1785490658,412478271,1785490658,412478271,46.592,5,848,480,46.127,45.058,0.8,44.258,12.418,9.012,17.163,5.665,31.84,1.064,0.005,45.204,91.386
1785490658,445787109,1785490658,445787109,52.565,5,848,480,50.745,50.015,3.204,46.811,13.584,11.44,16.829,4.959,33.228,0.727,0.003,59.848,110.622
1785490658,512404053,1785490658,512404053,47.009,5,848,480,46.625,45.924,2.126,43.798,11.306,11.348,16.959,4.185,32.492,0.698,0.003,44.353,91.018
1785490658,545711670,1785490658,545711670,52.703,5,848,480,52.309,51.59,0.892,50.698,19.391,8.559,17.183,5.565,31.307,0.715,0.004,58.065,110.41
1785490658,612326172,1785490658,612326172,42.56,5,848,480,42.126,41.324,0.904,40.42,7.284,11.487,17.282,4.367,33.136,0.799,0.004,44.194,86.367
1785490658,678938965,1785490658,678938965,72.421,5,848,480,46.112,45.263,0.978,44.284,8.853,9.795,17.946,7.69,35.431,0.846,0.003,46.029,92.169
1785490658,712244629,1785490658,712244629,69.918,5,848,480,69.25,68.58,3.259,65.321,28.335,15.381,17.091,4.513,36.986,0.667,0.003,59.494,128.833
1785490658,778854980,1785490658,778854980,48.837,5,848,480,48.323,47.434,1.18,46.254,13.439,9.891,16.967,5.957,32.815,0.886,0.003,62.645,111.003
1785490658,845463867,1785490658,845463867,44.836,5,848,480,44.323,43.557,2.003,41.554,10.739,9.18,17.062,4.573,30.816,0.763,0.003,44.871,89.232
1785490658,878767578,1785490658,878767578,57.559,5,848,480,55.512,54.842,6.7,48.142,15.308,10.03,17.167,5.638,32.835,0.667,0.003,57.946,113.596
1785490658,945373779,1785490658,945373779,43.767,5,848,480,43.25,42.471,0.886,41.586,10.518,8.99,17.031,5.047,31.068,0.776,0.003,47.359,90.647
1785490659,11978516,1785490659,11978516,62.945,5,848,480,38.939,38.21,0.961,37.249,7.372,8.548,17.247,4.082,29.877,0.725,0.004,48.03,87.087
1785490659,78581543,1785490659,78581543,60.994,5,848,480,39.15,38.259,1.826,36.433,6.918,8.519,17.044,3.952,29.515,0.888,0.003,42.202,81.381
1785490659,145182861,1785490659,145182861,66.99,5,848,480,40.935,40.243,1.669,38.575,6.736,8.503,16.946,6.389,31.838,0.689,0.003,40.806,81.766
1785490659,211823975,1785490659,211823975,67.543,5,848,480,41.148,40.126,1.519,38.607,7.526,8.449,17.671,4.961,31.081,1.019,0.003,41.494,82.672
1785490659,245218262,1785490659,245218262,64.377,5,848,480,44.3,43.568,5.917,37.65,7.879,8.442,16.856,4.474,29.771,0.729,0.004,69.436,113.653
1785490659,345402344,1785490659,345402344,70.048,5,848,480,40.381,39.527,2.206,37.321,6.598,8.257,17.276,5.191,30.724,0.852,0.003,43.108,83.534
1785490659,412192139,1785490659,412192139,66.199,5,848,480,41.834,38.732,1.543,37.19,7.027,8.492,16.884,4.787,30.163,3.096,0.006,41.068,82.939
1785490659,478982666,1785490659,478982666,64.464,5,848,480,39.161,38.368,1.501,36.866,6.978,8.638,16.973,4.276,29.888,0.79,0.003,41.412,80.602
1785490659,545773438,1785490659,545773438,65.764,5,848,480,39.001,38.294,1.704,36.589,7.235,8.372,16.839,4.143,29.354,0.704,0.003,40.545,79.571
1785490659,612564941,1785490659,612564941,66.382,5,848,480,38.728,37.985,1.554,36.432,6.742,8.517,16.896,4.276,29.689,0.74,0.003,40.408,79.164
1785490659,679356934,1785490659,679356934,72.892,5,848,480,44.639,43.368,1.846,41.523,10.691,8.459,17.174,5.199,30.832,1.265,0.006,40.6,85.286
1785490659,712752930,1785490659,712752930,62.958,5,848,480,61.995,61.158,2.846,58.312,24.303,12.748,17.143,4.118,34.009,0.834,0.003,52.803,114.826
1785490659,779545654,1785490659,779545654,48.152,5,848,480,47.661,46.855,1.037,45.818,16.737,8.347,16.726,4.008,29.081,0.801,0.004,48.488,96.344
1785490659,812942383,1785490659,812942383,52.363,5,848,480,50.509,49.846,1.802,48.044,11.576,14.835,17.067,4.567,36.469,0.659,0.003,64.618,115.149
1785490659,879735840,1785490659,879735840,43.051,5,848,480,42.633,41.963,0.892,41.07,10.034,8.946,17.089,5.002,31.037,0.668,0.003,48.737,91.419
1785490659,946529785,1785490659,946529785,68.668,5,848,480,40.372,39.69,1.635,38.055,7.139,9.096,17.224,4.596,30.916,0.679,0.003,52.884,93.281
1785490660,13324219,1785490660,13324219,56.61,5,848,480,38.691,37.832,1.69,36.142,6.839,8.352,17.089,3.863,29.303,0.855,0.004,44.38,83.118
1785490660,80119141,1785490660,80119141,63.351,5,848,480,38.854,38.089,1.706,36.383,6.839,8.381,16.944,4.219,29.544,0.762,0.003,40.774,79.657
1785490660,146914795,1785490660,146914795,65.876,5,848,480,38.447,37.725,1.605,36.12,6.605,8.404,16.842,4.27,29.515,0.719,0.003,40.26,78.735
1785490660,213728271,1785490660,213728271,67.701,5,848,480,39.869,39.06,1.69,37.37,6.968,8.373,16.971,5.058,30.402,0.806,0.003,39.728,79.631
1785490660,247075684,1785490660,247075684,55.511,5,848,480,48.22,47.48,0.927,46.553,8.32,16.986,16.558,4.69,38.233,0.736,0.004,53.543,102.106
1785490660,280423340,1785490660,280423340,49.51,5,848,480,48.581,47.803,6.198,41.605,9.337,10.642,17.483,4.143,32.268,0.775,0.003,69.332,117.949
1785490660,347118652,1785490660,347118652,47.836,5,848,480,47.425,46.53,0.951,45.579,8.425,9.853,22.907,4.394,37.153,0.89,0.005,51.678,99.111
1785490660,380466309,1785490660,380466309,61.693,5,848,480,59.912,49.505,1.385,48.119,17.123,8.41,18.188,4.398,30.996,10.401,0.006,67.501,127.451
1785490660,447162354,1785490660,447162354,53.313,5,848,480,52.78,52.013,2.167,49.847,8.793,19.3,16.889,4.865,41.054,0.764,0.003,61.234,114.051
1785490660,513858643,1785490660,513858643,45.694,5,848,480,45.298,44.611,4.025,40.586,10.62,8.958,16.989,4.019,29.966,0.684,0.003,47.711,93.049
1785490660,547207031,1785490660,547207031,50.616,5,848,480,48.538,47.769,1.444,46.325,9.416,11.974,17.127,7.807,36.908,0.766,0.003,61.754,110.316
1785490660,613903809,1785490660,613903809,43.345,5,848,480,42.959,42.174,0.897,41.277,8.249,11.185,17.215,4.628,33.028,0.782,0.003,43.968,86.971
1785490660,647252441,1785490660,647252441,59.351,5,848,480,54.408,53.452,2.892,50.56,16.205,8.644,17.08,8.631,34.355,0.952,0.004,58.609,112.974
1785490660,713950195,1785490660,713950195,68.129,5,848,480,67.537,66.575,11.104,55.471,15.688,10.691,16.935,12.157,39.783,0.957,0.005,46.828,114.419
1785490660,747299072,1785490660,747299072,63.114,5,848,480,60.826,60.055,6.971,53.083,20.461,9.105,17.19,6.328,32.622,0.768,0.003,83.319,144.159
1785490660,847346436,1785490660,847346436,50.883,5,848,480,50.209,49.315,1.113,48.203,17.736,9.179,16.778,4.51,30.467,0.89,0.005,44.757,95.01
1785490660,880695801,1785490660,880695801,56.263,5,848,480,54.223,53.462,1.626,51.837,21.203,9.365,17.224,4.045,30.634,0.757,0.004,63.669,117.915
1785490660,947394775,1785490660,947394775,42.984,5,848,480,42.584,41.751,0.898,40.853,10.531,9.014,17.059,4.249,30.322,0.83,0.003,51.576,94.199
1785490661,14094238,1785490661,14094238,61.931,5,848,480,41.601,40.791,1.691,39.1,7.335,8.847,17.18,5.738,31.766,0.807,0.003,47.82,89.586
1785490661,80794189,1785490661,80794189,57.452,5,848,480,38.731,38.046,1.421,36.624,6.981,8.478,17.073,4.093,29.644,0.683,0.003,41.424,80.186
1785490661,180844482,1785490661,180844482,109.113,5,848,480,48.412,47.632,1.953,45.679,7.794,16.382,17.046,4.456,37.884,0.778,0.003,40.807,89.242
1785490661,214181396,1785490661,214181396,56.068,5,848,480,55.6,54.89,0.964,53.926,19.692,12.54,17.075,4.619,34.234,0.707,0.003,56.395,112.018
1785490661,280964355,1785490661,280964355,53.121,5,848,480,46.61,45.623,0.928,44.695,10.452,10.374,19.487,4.382,34.243,0.983,0.004,51.68,98.331
1785490661,314356201,1785490661,314356201,50.017,5,848,480,44.416,43.729,1.064,42.665,12.075,8.295,17.067,5.229,30.59,0.684,0.003,70.501,114.937
1785490661,414531982,1785490661,414531982,74.62,5,848,480,47.946,47.05,1.787,45.263,7.459,8.483,21.529,7.792,37.804,0.89,0.005,41.416,89.441
1785490661,447924072,1785490661,447924072,57.382,5,848,480,56.846,56.042,5.226,50.816,16.305,12.715,16.874,4.923,34.511,0.8,0.003,56.491,113.372
1785490661,514708740,1785490661,514708740,41.232,5,848,480,40.677,39.821,1.367,38.454,8.64,8.752,17.104,3.958,29.814,0.853,0.003,47.107,87.822
1785490661,548101318,1785490661,548101318,59.257,5,848,480,54.801,54.013,3.173,50.84,15.27,14.18,16.982,4.408,35.57,0.785,0.003,58.863,113.685
1785490661,614886475,1785490661,614886475,43.371,5,848,480,42.926,42.131,3.315,38.815,7.831,9.052,17.094,4.839,30.985,0.792,0.003,47.306,90.274
1785490661,681672119,1785490661,681672119,64.296,5,848,480,42.206,41.254,1.733,39.521,7.339,8.839,17.727,5.615,32.182,0.947,0.004,45.551,87.79
1785490661,748458252,1785490661,748458252,78.59,5,848,480,47.102,46.292,2.044,44.248,7.976,15.156,16.889,4.227,36.272,0.806,0.004,52.462,99.694
1785490661,781851563,1785490661,781851563,50.06,5,848,480,49.445,48.584,0.84,47.743,10.778,8.509,16.819,11.637,36.965,0.857,0.005,66.773,116.273
1785490661,848638428,1785490661,848638428,42.827,5,848,480,42.328,41.643,1.281,40.362,10.438,8.795,17.09,4.039,29.925,0.682,0.003,49.928,92.291
1785490661,915425537,1785490661,915425537,67.62,5,848,480,41.864,41.113,2.544,38.569,8.445,9.261,16.891,3.972,30.124,0.748,0.003,51.241,93.123
1785490661,982213135,1785490661,982213135,63.668,5,848,480,45.597,44.858,1.71,43.148,12.421,8.976,17.701,4.051,30.727,0.736,0.004,44.382,90.005
1785490662,15607178,1785490662,15607178,54.612,5,848,480,54.17,53.522,0.773,52.749,20.412,9.569,17.079,5.689,32.337,0.645,0.003,57.014,111.22
1785490662,82395508,1785490662,82395508,42.058,5,848,480,41.549,40.441,0.897,39.544,8.438,8.683,17.184,5.239,31.105,1.103,0.005,44.908,86.511
1785490662,149184326,1785490662,149184326,61.776,5,848,480,38.963,38.112,1.84,36.272,6.94,8.473,16.997,3.861,29.332,0.846,0.005,42.494,81.795
1785490662,215988281,1785490662,215988281,65.47,5,848,480,40.817,40.061,1.713,38.349,7.029,8.155,18.325,4.839,31.319,0.752,0.004,39.302,80.169
1785490662,282681641,1785490662,282681641,66.434,5,848,480,38.806,37.896,1.649,36.247,7.003,8.374,16.954,3.916,29.243,0.906,0.004,41.054,79.897
1785490662,349375000,1785490662,349375000,69.966,5,848,480,43.125,42.137,1.732,40.405,7.025,8.258,17.003,8.12,33.38,0.983,0.006,40.044,83.177
1785490662,416068848,1785490662,416068848,63.739,5,848,480,40.555,39.638,1.68,37.958,7.148,9.002,16.971,4.836,30.809,0.913,0.004,39.622,80.206
1785490662,482763184,1785490662,482763184,65.086,5,848,480,39.061,38.274,1.628,36.646,7.161,8.63,16.92,3.934,29.484,0.784,0.003,39.508,78.596
1785490662,549457764,1785490662,549457764,66.773,5,848,480,38.89,38.159,1.728,36.43,7.014,8.253,16.913,4.251,29.416,0.728,0.003,39.758,78.718
1785490662,616152832,1785490662,616152832,66.233,5,848,480,38.879,38.183,1.63,36.553,7.19,8.482,16.937,3.943,29.363,0.692,0.003,39.305,78.211
1785490662,682848145,1785490662,682848145,74.421,5,848,480,45.638,44.432,1.175,43.256,8.176,8.543,20.04,6.497,35.081,1.201,0.006,40.34,85.959
1785490662,716195801,1785490662,716195801,62.722,5,848,480,61.344,58.194,1.099,57.096,23.46,10.776,17.723,5.137,33.636,3.14,0.009,54.181,115.366
1785490662,782891846,1785490662,782891846,68.606,5,848,480,67.27,66.212,5.108,61.104,18.806,9.063,16.91,16.324,42.297,1.053,0.005,49.93,117.247
1785490662,849587891,1785490662,849587891,47.972,5,848,480,47.354,46.532,1.178,45.354,9.013,15.09,16.799,4.452,36.341,0.818,0.004,51.107,98.516
1785490662,882936279,1785490662,882936279,54.664,5,848,480,50.932,50.25,1.037,49.213,13.458,14.165,17.328,4.262,35.755,0.678,0.003,68.86,119.812
1785490662,949633057,1785490662,949633057,56.592,5,848,480,56.09,55.331,1.007,54.324,23.383,8.819,17.068,5.055,30.941,0.756,0.003,53.58,109.71
1785490662,982981445,1785490662,982981445,42.987,5,848,480,42.577,41.705,2.82,38.885,8.35,8.577,17.164,4.794,30.535,0.869,0.003,76.731,119.355
1785490663,83027588,1785490663,83027588,61.956,5,848,480,39.468,38.663,1.71,36.953,7.262,8.273,17.186,4.232,29.691,0.801,0.004,41.765,81.273
1785490663,149725342,1785490663,149725342,64.178,5,848,480,38.273,37.551,0.86,36.691,6.997,8.129,16.867,4.697,29.694,0.718,0.003,40.439,78.737
1785490663,216434814,1785490663,216434814,78.641,5,848,480,47.812,47.12,1.692,45.428,7.969,8.46,21.309,7.69,37.459,0.688,0.003,42.831,90.751
1785490663,249746094,1785490663,249746094,53.76,5,848,480,53.281,52.541,1.016,51.525,19.756,8.98,16.705,6.085,31.769,0.737,0.003,57.798,111.176
1785490663,316367432,1785490663,316367432,45.618,5,848,480,45.108,44.33,0.979,43.351,7.867,14.179,17.228,4.077,35.484,0.775,0.003,44.968,90.113
1785490663,349677490,1785490663,349677490,57.322,5,848,480,52.072,51.389,1.14,50.249,10.834,17.44,17.197,4.778,39.415,0.68,0.003,62.032,114.125
1785490663,416296631,1785490663,416296631,48.009,5,848,480,47.509,46.647,0.98,45.666,7.505,16.927,17.204,4.03,38.161,0.858,0.004,47.969,95.525
1785490663,449605469,1785490663,449605469,49.114,5,848,480,47.347,46.549,3.425,43.124,12.467,9.085,16.763,4.81,30.658,0.795,0.003,63.952,111.319
1785490663,516221924,1785490663,516221924,44.434,5,848,480,43.887,43.162,3.168,39.994,9.313,9.378,17.223,4.08,30.681,0.722,0.003,45.213,89.136
1785490663,549529541,1785490663,549529541,55.525,5,848,480,53.969,53.325,0.84,52.485,20.15,10.595,16.967,4.773,32.335,0.641,0.003,57.355,111.351
1785490663,616143555,1785490663,616143555,43.77,5,848,480,43.294,42.577,0.914,41.663,7.191,12.953,17.107,4.412,34.472,0.713,0.003,45.18,88.51
1785490663,682756104,1785490663,682756104,64.916,5,848,480,43.457,42.671,1.657,41.014,7.675,8.775,17.432,7.132,33.339,0.782,0.003,43.331,86.818
1785490663,749366943,1785490663,749366943,67.891,5,848,480,41.93,41.169,1.093,40.075,8.463,9.719,17.329,4.565,31.612,0.758,0.003,46.141,88.094
1785490663,815976074,1785490663,815976074,62.53,5,848,480,39.01,38.248,1.811,36.437,6.981,8.43,17.063,3.963,29.456,0.757,0.004,44.979,84.026
1785490663,882583496,1785490663,882583496,62.829,5,848,480,38.774,37.886,1.603,36.283,6.667,8.671,16.897,4.048,29.616,0.884,0.003,41.493,80.237
1785490663,949189453,1785490663,949189453,68.985,5,848,480,40.013,39.135,2.774,36.361,7.169,8.257,17.066,3.869,29.193,0.874,0.004,42.579,82.635
1785490664,15793701,1785490664,15793701,64.648,5,848,480,39.61,38.899,1.658,37.24,7.462,8.417,17.046,4.316,29.779,0.708,0.003,41.022,80.662
1785490664,82396240,1785490664,82396240,65.709,5,848,480,39.017,38.186,1.582,36.604,7.345,8.431,16.851,3.976,29.259,0.828,0.004,40.722,79.769
