stamp_sec,stamp_nanosec,capture_sec,capture_nanosec,detect_period_ms,count,image_w,image_h,processing_ms,detect_ms,img_ms,worker_call_ms,ipc_overhead_ms,pre_ms,dpu_ms,post_ms,worker_ms,detection_publish_ms,overlay_ms,age_in_ms,frame_age_ms
1785989672,976795410,1785989672,976795410,59.966,5,848,480,58.046,57.312,1.262,56.05,10.973,18.451,21.765,4.862,45.078,0.729,0.004,57.608,115.683
1785989673,43476318,1785989673,43476318,74.006,5,848,480,73.553,72.784,1.092,71.692,17.721,26.339,17.023,10.609,53.971,0.765,0.004,49.417,123.012
1785989673,110156494,1785989673,110156494,67.367,5,848,480,66.616,65.876,1.254,64.622,21.091,20.571,18.393,4.566,43.531,0.737,0.003,57.041,123.688
1785989673,176835693,1785989673,176835693,60.452,5,848,480,58.738,58.05,1.014,57.036,13.143,18.469,20.423,5.001,43.893,0.685,0.003,58.702,117.466
1785989673,243514404,1785989673,243514404,44.566,5,848,480,44.051,43.267,2.358,40.908,8.493,11.276,17.142,3.998,32.416,0.78,0.004,51.267,95.354
1785989673,276853516,1785989673,276853516,61.482,5,848,480,55.708,55.034,1.779,53.254,21.817,9.715,17.512,4.21,31.437,0.671,0.003,67.767,123.508
1785989673,343531006,1785989673,343531006,61.947,5,848,480,61.533,60.767,0.941,59.826,19.031,11.815,16.716,12.263,40.795,0.763,0.003,57.195,118.768
1785989673,410207764,1785989673,410207764,64.362,5,848,480,63.945,63.15,3.678,59.473,13.735,20.34,20.815,4.583,45.738,0.79,0.004,52.471,116.538
1785989673,476883789,1785989673,476883789,57.74,5,848,480,56.122,55.418,0.998,54.42,14.382,17.205,16.819,6.014,40.038,0.701,0.003,51.369,107.516
1785989673,510221436,1785989673,510221436,51.649,5,848,480,47.476,46.757,1.176,45.582,12.219,11.634,17.677,4.051,33.363,0.715,0.003,78.329,125.826
1785989673,576896240,1785989673,576896240,59.621,5,848,480,59.198,58.476,0.942,57.534,10.943,19.043,16.715,10.833,46.591,0.719,0.003,59.536,118.769
1785989673,643570557,1785989673,643570557,61.774,5,848,480,61.384,60.654,1.787,58.867,10.102,20.785,16.638,11.341,48.765,0.727,0.003,52.514,113.869
1785989673,710243896,1785989673,710243896,57.453,5,848,480,55.992,54.828,0.95,53.878,10.217,20.752,16.608,6.3,43.661,1.158,0.006,48.63,104.683
1785989673,743580322,1785989673,743580322,80.031,5,848,480,62.241,61.566,3.068,58.497,10.09,19.996,16.859,11.552,48.407,0.673,0.003,89.07,151.346
1785989673,843588379,1785989673,843588379,49.048,5,848,480,48.576,47.665,0.981,46.684,16.891,8.855,16.928,4.011,29.793,0.907,0.004,51.772,100.403
1785989673,876924072,1785989673,876924072,49.579,5,848,480,48.531,47.838,3.214,44.624,12.596,8.457,18.244,5.327,32.029,0.689,0.003,68.115,116.622
1785989673,943584229,1785989673,943584229,41.648,5,848,480,41.058,40.323,0.933,39.39,8.347,9.573,17.314,4.156,31.043,0.732,0.003,50.522,91.615
1785989674,10231689,1785989674,10231689,61.165,5,848,480,40.111,39.298,1.689,37.609,7.295,8.428,17.409,4.476,30.314,0.809,0.003,46.0,86.136
1785989674,43554932,1785989674,43554932,47.101,5,848,480,46.696,45.879,4.535,41.343,7.732,11.127,17.531,4.953,33.611,0.814,0.004,53.178,99.914
1785989674,76877930,1785989674,76877930,83.262,5,848,480,82.484,81.79,1.219,80.571,26.284,28.962,19.841,5.484,54.287,0.69,0.003,67.336,149.848
1785989674,176844971,1785989674,176844971,44.307,5,848,480,41.54,40.808,1.853,38.955,7.081,10.38,17.488,4.006,31.874,0.728,0.004,52.617,94.194
1785989674,210166992,1785989674,210166992,64.94,5,848,480,62.875,62.161,1.159,61.002,29.857,9.429,17.728,3.988,31.145,0.711,0.003,62.91,125.808
1785989674,276809570,1785989674,276809570,56.374,5,848,480,55.959,55.131,0.921,54.21,15.057,17.049,17.178,4.927,39.154,0.822,0.005,59.546,115.553
1785989674,343450928,1785989674,343450928,42.944,5,848,480,42.144,41.454,1.102,40.352,8.064,10.879,17.4,4.01,32.288,0.686,0.003,49.668,91.843
1785989674,376771240,1785989674,376771240,64.561,5,848,480,62.517,61.755,0.781,60.974,30.192,9.245,17.383,4.153,30.782,0.759,0.003,60.539,123.189
1785989674,443411133,1785989674,443411133,61.266,5,848,480,60.728,59.997,1.026,58.971,9.871,21.95,16.745,10.405,49.1,0.727,0.004,56.945,117.71
1785989674,510049561,1785989674,510049561,54.548,5,848,480,54.152,52.977,1.134,51.842,9.766,20.129,16.555,5.392,42.076,1.168,0.007,51.432,105.706
1785989674,543368408,1785989674,543368408,53.095,5,848,480,40.213,39.414,1.831,37.584,7.149,8.878,17.464,4.092,30.434,0.796,0.003,85.159,125.396
1785989674,610005127,1785989674,610005127,57.379,5,848,480,56.975,56.185,1.232,54.952,22.57,9.597,17.484,5.301,32.382,0.787,0.003,59.124,116.139
1785989674,676640625,1785989674,676640625,51.341,5,848,480,50.926,49.893,0.939,48.953,14.51,11.48,18.545,4.418,34.443,1.029,0.005,49.88,100.861
1785989674,709958008,1785989674,709958008,40.565,5,848,480,40.021,39.31,1.225,38.086,7.359,9.483,17.338,3.905,30.726,0.708,0.003,68.032,108.091
