capture_sec,capture_nanosec,pick_logic_in_age_ms,pick_logic_compute_ms,pick_logic_out_age_ms,n_candidates,target_valid
1785989669,306854492,119.71,1.09,120.721,5,1
1785989669,373500000,105.056,1.927,106.868,5,1
1785989669,406822510,133.765,1.529,135.196,5,1
1785989669,473466309,117.508,1.036,118.467,5,1
1785989669,540109131,117.628,1.113,118.666,5,1
1785989669,606750977,118.83,1.24,119.987,5,1
1785989669,673391602,93.702,1.038,94.666,5,1
1785989669,706711426,119.709,2.21,121.841,5,1
1785989669,773350586,104.736,2.673,107.302,5,1
1785989669,806669678,128.006,1.535,129.448,5,1
1785989669,873306885,119.613,1.143,120.676,5,1
1785989669,939994141,115.903,2.243,118.072,5,1
1785989670,6731201,123.16,1.546,124.621,5,1
1785989670,73469238,121.644,1.16,122.72,5,1
1785989670,140208496,98.083,1.211,99.214,5,1
1785989670,240319580,91.529,16.438,107.833,5,1
1785989670,273690430,117.829,1.311,119.047,5,1
1785989670,340433105,97.976,1.138,99.032,5,1
1785989670,407176758,109.702,2.631,112.238,5,1
1785989670,440549072,123.767,1.223,124.91,5,1
1785989670,507294678,111.104,1.42,112.43,5,1
1785989670,540667725,118.866,1.697,120.476,5,1
1785989670,607414795,117.675,1.317,118.882,5,1
1785989670,674163086,91.431,1.277,92.627,5,1
1785989670,707537598,119.651,1.044,120.619,5,1
1785989670,774287598,118.009,1.585,119.508,5,1
1785989670,841038818,99.192,2.096,101.204,5,1
1785989670,874414551,126.092,1.075,127.089,5,1
1785989670,941207764,119.686,1.267,120.866,5,1
1785989671,8042969,115.573,1.398,116.889,5,1
1785989671,74879639,104.323,2.762,106.975,5,1
1785989671,108298584,123.793,2.471,126.188,5,1
1785989671,175137207,148.137,1.251,149.31,5,1
1785989671,275397705,93.145,10.103,103.103,5,1
1785989671,308818604,116.938,1.189,118.043,5,1
1785989671,375661133,116.614,1.249,117.679,5,1
1785989671,442505127,101.812,1.895,103.46,5,1
1785989671,509350586,94.599,1.332,95.846,5,1
1785989671,542773682,118.378,1.862,120.155,5,1
1785989671,609621094,120.959,1.708,122.569,5,1
1785989671,676469727,113.53,3.368,116.821,5,1
1785989671,743319824,91.352,1.725,92.99,5,1
1785989671,776745361,118.077,1.926,119.918,5,1
1785989671,843597412,118.562,1.489,119.962,5,1
1785989671,910449219,116.798,1.877,118.388,5,1
1785989671,977101318,101.896,7.705,109.45,5,1
1785989672,10426758,132.347,1.74,133.923,5,1
1785989672,77077148,130.171,1.338,131.427,5,1
1785989672,143726563,117.783,1.341,119.041,5,1
1785989672,210374756,100.102,8.88,108.887,5,1
1785989672,243698242,121.91,1.523,123.307,5,1
1785989672,310344727,121.4,8.974,130.175,5,1
1785989672,376990234,117.795,1.502,119.197,5,1
1785989672,443634277,94.345,1.365,95.631,5,1
1785989672,476956055,120.328,1.622,121.857,5,1
1785989672,543598633,102.499,1.341,103.752,5,1
1785989672,576919434,121.916,1.166,123.005,5,1
1785989672,610239990,151.403,1.373,152.691,5,1
1785989672,710200195,116.521,1.25,117.686,5,1
1785989672,776838867,107.391,2.057,109.351,5,1
1785989672,810157715,124.826,1.63,126.368,5,1
1785989672,876794678,117.105,1.227,118.248,5,1
1785989672,943454834,90.833,1.566,92.323,5,1
1785989672,976795410,118.699,1.143,119.764,5,1
1785989673,43476318,125.278,1.642,126.832,5,1
1785989673,110156494,125.748,1.636,127.204,5,1
1785989673,176835693,119.219,1.435,120.576,5,1
1785989673,243514404,97.879,1.223,99.022,5,1
1785989673,276853516,125.688,1.595,127.188,5,1
1785989673,343531006,120.971,6.324,127.18,5,1
1785989673,410207764,119.125,1.42,120.462,5,1
1785989673,476883789,109.203,1.191,110.281,5,1
1785989673,510221436,128.385,2.718,130.733,5,1
1785989673,576896240,121.185,1.641,122.705,5,1
1785989673,643570557,115.528,1.543,116.974,5,1
1785989673,710243896,107.673,1.034,108.629,5,1
1785989673,743580322,153.26,1.431,154.608,5,1
1785989673,843588379,103.247,2.418,105.568,5,1
1785989673,876924072,118.711,1.273,119.893,5,1
1785989673,943584229,93.321,1.0,94.249,5,1
1785989674,10231689,88.37,1.278,89.494,5,1
1785989674,43554932,103.14,2.238,105.162,5,1
1785989674,76877930,151.95,2.698,154.571,5,1
1785989674,176844971,96.382,2.341,98.61,5,1
1785989674,210166992,127.96,1.385,129.259,5,1
1785989674,276809570,118.748,1.489,120.151,5,1
1785989674,343450928,93.735,2.229,95.883,5,1
1785989674,376771240,125.239,9.617,134.716,5,1
1785989674,443411133,121.765,1.578,123.154,5,1
1785989674,510049561,109.329,1.293,110.479,5,1
1785989674,543368408,127.451,1.645,128.992,5,1
1785989674,610005127,118.236,1.178,119.327,5,1
1785989674,676640625,103.61,1.797,105.242,5,1
1785989674,709958008,110.388,2.197,112.357,5,1
1785989674,743274902,123.605,1.717,125.233,5,1
1785989674,809907959,110.668,1.331,111.91,5,1
1785989674,843224121,128.4,1.673,129.988,5,1
1785989674,909856445,121.12,1.556,122.585,5,1
1785989674,976505371,124.443,1.823,126.18,5,1
1785989675,43153076,112.672,3.051,115.622,5,1
1785989675,76476563,123.058,1.253,124.226,5,1
1785989675,143122559,113.04,3.523,116.473,5,1
1785989675,176445068,126.703,1.489,128.105,5,1
1785989675,243089355,105.571,4.194,109.672,5,1
1785989675,276411133,120.552,1.17,121.609,5,1
1785989675,343053711,96.545,1.659,98.109,5,1
1785989675,376374512,121.074,1.216,122.206,5,1
1785989675,443015137,94.741,14.744,109.365,5,1
1785989675,476335205,119.906,1.488,121.305,5,1
1785989675,542974121,94.526,1.084,95.533,5,1
1785989675,576293213,124.371,1.794,126.084,5,1
1785989675,642930420,121.442,1.059,122.422,5,1
1785989675,709566406,104.573,4.499,108.4,5,1
1785989675,742884033,128.229,1.34,129.485,5,1
1785989675,809518555,106.653,1.838,108.404,5,1
1785989675,842835205,129.577,1.543,131.028,5,1
1785989675,909468506,105.397,3.538,108.815,5,1
1785989675,942836426,122.448,1.277,123.644,5,1
1785989676,9572754,97.61,1.45,98.984,5,1
1785989676,42941162,126.545,1.391,127.853,5,1
1785989676,109679199,105.117,1.731,106.704,5,1
1785989676,143048828,119.594,3.765,121.998,5,1
1785989676,176418457,153.513,1.322,154.717,5,1
1785989676,243158691,140.732,3.645,144.264,5,1
1785989676,309900146,131.716,2.491,134.128,5,1
1785989676,376642578,131.307,1.727,132.959,5,1
1785989676,443386230,118.977,16.647,134.969,5,1
1785989676,510131104,99.416,1.741,101.072,5,1
1785989676,543503906,120.298,1.175,121.399,5,1
1785989676,610250244,104.248,2.234,106.385,5,1
1785989676,643623779,133.218,1.871,134.99,5,1
1785989676,710371826,121.932,1.281,123.127,5,1
1785989676,777121094,104.412,1.487,105.823,5,1
1785989676,810496094,121.81,1.362,123.05,5,1
1785989676,877247070,102.454,2.223,104.581,5,1
1785989676,943966064,108.474,4.094,111.017,5,1
1785989676,977309570,135.41,1.765,137.081,5,1
1785989677,43996338,119.066,1.66,120.648,5,1
1785989677,77339355,128.11,1.343,129.364,5,1
1785989677,144025146,104.445,1.832,106.182,5,1
1785989677,177367920,120.439,1.067,121.435,5,1
1785989677,210710449,137.681,1.428,139.02,5,1
1785989677,277394775,128.311,1.604,129.828,5,1
1785989677,344078857,101.451,1.657,103.026,5,1
1785989677,377420410,143.926,1.881,145.682,5,1
1785989677,444103516,127.595,18.06,143.979,5,1
1785989677,510785889,102.706,1.159,103.786,5,1
1785989677,544126953,139.214,1.628,140.747,5,1
1785989677,644148926,100.767,1.754,102.44,5,1
1785989677,677489258,123.928,1.287,125.128,5,1
1785989677,744169434,102.83,2.157,104.639,5,1
1785989677,777509277,121.2,1.462,122.569,5,1
1785989677,844188721,94.755,2.364,97.042,5,1
1785989677,877528076,118.649,1.318,119.875,5,1
1785989677,944240234,95.295,2.004,97.209,5,1
1785989677,977613037,119.093,1.163,120.067,5,1
1785989678,44359619,99.531,1.435,100.882,5,1
1785989678,77733398,116.601,1.516,118.029,5,1
1785989678,111107422,155.634,1.629,157.175,5,1
1785989678,177856689,139.054,3.048,142.015,5,1
1785989678,244606934,124.807,1.346,125.977,5,1
1785989678,311358643,102.428,2.426,104.694,5,1
1785989678,344735107,120.956,1.382,122.255,5,1
1785989678,411488525,110.443,1.256,111.624,5,1
1785989678,444865723,124.152,2.811,126.813,5,1
1785989678,511621338,122.453,14.982,137.289,5,1
1785989678,578377930,110.568,2.003,112.464,5,1
1785989678,645135986,91.507,1.02,92.453,5,1
1785989678,711895264,92.403,1.887,94.217,5,1
1785989678,745275391,109.06,1.374,110.349,5,1
1785989678,845417725,94.851,1.478,96.24,5,1
1785989678,878799072,116.207,1.553,117.672,5,1
1785989678,945536133,93.864,1.728,95.395,5,1
1785989678,978952637,116.58,2.461,118.959,5,1
1785989679,45787109,120.378,1.228,121.52,5,1
1785989679,112622803,124.491,1.044,125.461,5,1
1785989679,179459961,117.422,1.167,118.511,5,1
1785989679,212878906,153.18,1.079,154.184,5,1
1785989679,313137939,97.093,1.447,98.429,5,1
1785989679,346558350,125.167,1.708,126.787,5,1
1785989679,413400146,118.551,1.522,119.984,5,1
1785989679,480243164,90.905,2.88,93.7,5,1
1785989679,513665039,102.576,3.051,105.489,5,1
1785989679,547087402,120.935,22.376,143.006,5,1
1785989679,613933350,94.043,1.172,95.14,5,1
1785989679,647356689,118.847,1.358,120.091,5,1
1785989679,714204346,93.058,1.318,94.285,5,1
1785989679,747628662,104.076,5.174,108.382,5,1
1785989679,781053467,120.899,1.461,122.138,5,1
1785989679,847903809,95.014,1.15,96.081,5,1
1785989679,881329590,121.661,1.38,122.956,5,1
1785989679,948180420,95.154,1.354,96.422,5,1
1785989679,981593994,107.025,4.424,111.359,5,1
1785989680,15007813,152.429,1.434,153.79,5,1
1785989680,115251709,107.917,6.22,114.045,5,1
1785989680,148666992,124.146,1.187,125.18,5,1
1785989680,215498535,112.68,1.254,113.858,5,1
1785989680,282331543,89.567,1.4,90.878,5,1
1785989680,315748535,103.177,1.624,104.708,5,1
1785989680,349166016,127.956,1.709,129.574,5,1
1785989680,416001709,118.561,1.296,119.767,5,1
1785989680,482838623,100.039,6.251,106.06,5,1
1785989680,516257813,134.551,7.015,141.468,5,1
1785989680,549677246,146.641,9.546,156.035,5,1
1785989680,616517090,128.921,1.747,130.509,5,1
1785989680,683358154,122.438,2.02,124.363,5,1
1785989680,750200928,93.334,1.022,94.283,5,1
1785989680,817044678,88.682,1.351,89.941,5,1
1785989680,850467285,116.226,1.657,117.797,5,1
1785989680,917313232,89.448,1.42,90.793,5,1
1785989680,950735352,112.379,5.388,117.618,5,1
1785989681,17383057,86.655,1.72,88.299,5,1
1785989681,50706543,99.639,1.68,101.229,5,1
1785989681,84029785,119.284,1.411,120.478,5,1
1785989681,117352539,153.627,1.41,154.951,5,1
1785989681,217319336,126.918,1.359,128.165,5,1
1785989681,250641113,154.72,2.461,157.106,5,1
1785989681,317283447,167.045,2.778,169.724,5,1
1785989681,417244873,156.373,2.565,158.853,5,1
1785989681,517203857,124.454,1.747,126.11,5,1
1785989681,583841553,118.238,5.214,123.232,5,1
1785989681,650478027,115.229,4.341,118.79,5,1
1785989681,717113281,112.629,1.302,113.838,5,1
1785989681,783747559,94.673,1.729,96.276,5,1
1785989681,817064209,107.389,1.572,108.874,5,1
1785989681,850380615,125.789,1.131,126.845,5,1
1785989681,917012451,123.596,2.597,126.102,5,1
1785989681,983654541,103.414,1.437,104.716,5,1
1785989682,16979736,120.467,1.208,121.588,5,1
1785989682,83629639,99.288,1.705,100.91,5,1
1785989682,150278320,95.229,1.649,96.781,5,1
1785989682,183602295,112.896,3.199,116.005,5,1
1785989682,216925781,130.922,9.262,139.928,5,1
1785989682,283572266,114.437,1.18,115.539,5,1
1785989682,316895264,130.007,1.639,131.554,5,1
1785989682,383540039,118.929,1.674,120.526,5,1
1785989682,450183594,97.514,1.861,99.28,5,1
1785989682,483505127,123.017,1.327,124.165,5,1
1785989682,550147217,103.808,5.731,109.439,5,1
1785989682,583467773,131.848,25.075,156.793,5,1
1785989682,650108154,119.792,1.293,121.0,5,1
1785989682,683427979,160.654,6.958,167.505,5,1
1785989682,783385742,129.692,1.703,131.308,5,1
1785989682,850022705,156.682,2.779,159.382,5,1
1785989682,916658691,140.03,1.2,141.151,5,1
1785989683,16625000,103.575,1.62,105.079,5,1
1785989683,49948486,121.862,1.764,123.548,5,1
1785989683,149916992,92.445,3.29,95.655,5,1
1785989683,216561279,120.125,1.942,121.977,5,1
1785989683,249882813,150.083,1.489,151.488,5,1
1785989683,349845947,92.412,1.762,94.091,5,1
1785989683,383166504,107.113,3.798,110.829,5,1
1785989683,416486572,124.032,4.144,128.1,5,1
1785989683,483126221,106.138,2.534,108.583,5,1
1785989683,549764404,97.527,1.228,98.67,5,1
1785989683,583083008,117.386,1.303,118.602,5,1
1785989683,649719482,108.801,10.186,117.639,5,1
1785989683,683037354,123.881,1.097,124.901,5,1
1785989683,749672119,115.067,1.728,116.706,5,1
1785989683,816305664,94.829,1.371,96.113,5,1
1785989683,849621826,118.28,1.189,119.381,5,1
1785989683,916253662,93.518,1.325,94.769,5,1
1785989683,949570068,107.932,1.126,108.977,5,1
1785989683,982936035,126.324,2.343,128.568,5,1
1785989684,49668945,110.468,3.925,114.3,5,1
1785989684,83035889,125.074,1.28,126.254,5,1
1785989684,149770508,118.819,1.688,120.393,5,1
1785989684,216506104,100.075,1.49,101.473,5,1
1785989684,249874268,123.089,1.855,124.856,5,1
1785989684,316611328,112.011,2.544,114.392,5,1
1785989684,349980469,131.568,1.609,132.969,5,1
1785989684,416719238,119.303,2.493,121.723,5,1
1785989684,483458984,102.338,2.895,105.148,5,1
1785989684,516829102,128.305,1.306,129.523,5,1
1785989684,583570557,117.847,1.32,119.076,5,1
1785989684,650312988,92.408,1.693,94.023,5,1
1785989684,683684570,117.666,8.651,126.149,5,1
1785989684,750428467,108.695,1.049,109.667,5,1
1785989684,783800781,142.841,2.959,145.164,5,1
1785989684,850546387,119.631,2.599,122.153,5,1
1785989684,917292969,104.646,4.224,108.726,5,1
1785989684,950666016,121.368,1.21,122.497,5,1
1785989685,17331299,108.385,2.262,110.528,5,1
1785989685,50663574,125.474,1.429,126.815,5,1
1785989685,117327393,102.504,1.925,104.338,5,1
1785989685,150658936,126.207,1.069,127.2,5,1
1785989685,217321289,118.151,1.144,119.213,5,1
1785989685,283982910,106.444,1.278,107.642,5,1
1785989685,317313477,128.279,1.257,129.447,5,1
1785989685,383973633,124.912,1.504,126.316,5,1
1785989685,450633057,116.646,2.136,118.687,5,1
1785989685,483962402,135.071,1.526,136.503,5,1
1785989685,550620361,122.222,1.311,123.41,5,1
1785989685,617277588,121.65,1.508,123.073,5,1
1785989685,683933838,111.489,1.343,112.743,5,1
1785989685,717261719,122.513,5.258,127.659,5,1
1785989685,783916504,116.801,1.153,117.876,5,1
1785989685,850570557,108.87,2.116,110.7,5,1
1785989685,883897461,148.736,1.042,149.7,5,1
1785989685,950550781,123.678,1.278,124.868,5,1
1785989686,17372803,112.821,1.352,114.083,5,1
1785989686,50784180,127.319,1.238,128.425,5,1
1785989686,117607910,118.583,1.518,119.994,5,1
1785989686,184432617,93.138,1.685,94.73,5,1
1785989686,217845459,120.408,1.24,121.564,5,1
1785989686,284672119,97.674,1.435,99.029,5,1
1785989686,318085693,117.217,1.39,118.53,5,1
1785989686,384913818,96.771,3.027,99.686,5,1
1785989686,418328369,120.053,1.39,121.353,5,1
1785989686,485158203,118.074,1.47,119.456,5,1
1785989686,551989258,111.896,3.427,115.23,5,1
1785989686,585405029,164.843,5.027,169.395,5,1
1785989686,685654541,152.494,3.203,155.607,5,1
1785989686,785906494,122.223,30.496,150.008,5,1
1785989686,852742432,156.088,4.415,160.42,5,1
1785989686,952997070,119.956,1.275,121.153,5,1
1785989687,19735596,104.033,3.675,107.617,5,1
1785989687,53105469,149.901,1.22,151.045,5,1
1785989687,119845947,132.092,2.342,134.361,5,1
1785989687,186587402,123.209,1.158,124.291,5,1
1785989687,219958740,148.758,1.227,149.902,5,1
1785989687,320074463,92.967,1.272,94.162,5,1
1785989687,353447021,105.499,1.211,106.626,5,1
1785989687,420192871,115.703,1.427,117.051,5,1
1785989687,486939941,90.487,1.345,91.759,5,1
1785989687,520313965,111.492,1.309,112.72,5,1
1785989687,553688477,130.952,1.874,132.346,5,1
1785989687,620437988,119.253,1.237,120.404,5,1
1785989687,687188721,95.392,1.324,96.634,5,1
1785989687,720564697,118.356,1.51,119.772,5,1
1785989687,787317139,91.542,1.438,92.901,5,1
1785989687,820693848,119.803,22.269,141.924,5,1
1785989687,887448242,109.109,4.877,113.132,5,1
1785989687,920825928,121.342,11.485,132.699,5,1
1785989687,987565918,102.422,7.031,109.367,5,1
1785989688,54399170,92.33,1.391,93.635,5,1
1785989688,87816162,107.266,4.11,111.276,5,1
1785989688,121233398,125.545,3.853,129.321,5,1
1785989688,188069092,126.004,1.248,127.167,5,1
1785989688,254906006,117.742,4.093,121.748,5,1
1785989688,321744141,94.215,1.28,95.395,5,1
1785989688,355163574,117.598,1.271,118.788,5,1
1785989688,422003662,103.624,2.885,106.372,5,1
1785989688,455424316,126.331,1.302,127.549,5,1
1785989688,522266113,117.213,1.215,118.353,5,1
1785989688,555687500,133.747,4.398,138.023,5,1
1785989688,622531494,117.504,1.184,118.597,5,1
1785989688,689376709,119.565,1.674,121.159,5,1
1785989688,756222900,95.647,1.578,97.149,5,1
1785989688,789646729,119.928,1.265,121.108,5,1
1785989688,856495117,116.234,5.019,121.133,5,1
1785989688,923344482,106.273,1.122,107.32,5,1
1785989688,956769775,132.5,1.328,133.735,5,1
1785989689,23627197,123.391,1.298,124.601,5,1
1785989689,90495117,112.308,1.397,113.616,5,1
1785989689,157364990,93.844,1.317,95.077,5,1
1785989689,190800537,115.211,1.31,116.428,5,1
1785989689,224236572,148.556,1.776,150.237,5,1
1785989689,324547607,92.69,1.553,94.057,5,1
1785989689,357985352,104.692,2.361,106.964,5,1
1785989689,391423828,148.925,3.15,151.996,5,1
1785989689,458301758,144.438,1.195,145.554,5,1
1785989689,558622559,112.045,1.392,113.352,5,1
1785989689,625505127,87.282,1.12,88.293,5,1
1785989689,658947266,115.433,1.668,117.014,5,1
1785989689,725832764,89.142,5.737,94.645,5,1
1785989689,759276123,113.198,1.092,114.215,5,1
1785989689,826164551,101.942,1.449,103.275,5,1
1785989689,859609375,114.698,5.07,119.658,5,1
1785989689,926500244,103.896,3.306,107.114,5,1
1785989689,959946533,145.583,1.15,146.648,5,1
1785989690,60021240,102.154,4.197,106.246,5,1
1785989690,93335449,124.699,1.402,126.013,5,1
1785989690,159963135,112.7,1.153,113.767,5,1
1785989690,226589111,90.739,1.699,92.356,5,1
1785989690,259901611,116.035,1.199,117.13,5,1
1785989690,326525391,116.608,1.399,117.916,5,1
1785989690,393147705,105.909,2.078,107.898,5,1
1785989690,459768311,87.896,1.395,89.193,5,1
1785989690,493078125,101.362,1.99,103.253,5,1
1785989690,526387695,118.229,1.436,119.579,5,1
1785989690,593005615,116.139,1.295,117.353,5,1
1785989690,659621826,98.472,6.851,105.224,5,1
1785989690,692929443,117.389,1.262,118.542,5,1
1785989690,759543457,106.895,1.612,108.416,5,1
1785989690,792850098,117.7,1.172,118.789,5,1
1785989690,859461914,112.078,1.463,113.446,5,1
1785989690,926072266,85.763,4.848,90.496,5,1
1785989690,959376709,120.499,1.28,121.699,5,1
1785989691,25998779,113.781,1.368,115.034,5,1
1785989691,92630127,88.539,1.105,89.567,5,1
1785989691,125945313,113.522,1.183,114.625,5,1
1785989691,192574463,90.964,1.748,92.605,5,1
1785989691,225888428,118.26,2.108,120.254,5,1
